time,x,y,filename,fringe,rx,ry,angle,cluster,,,Area of ellipse,,
0.100618474,131,303,06240914_proc_01513.png,3.278949261,76,65,102.5046805,2,,,15519.46771,1513,.png
0.100684977,133,302,06240914_proc_01514.png,3.041760445,71,62,96.7608944,2,,,13829.29086,1514,.png
0.10075148,135,297,06240914_proc_01515.png,3.367605686,73,62,109.5070929,2,,,14218.84835,1515,.png
0.100817982,141,300,06240914_proc_01516.png,3.009208679,75,63,104.5501582,2,,,14844.02529,1516,.png
0.100884485,143,304,06240914_proc_01517.png,3.027029514,77,64,112.692536,2,,,15481.7686,1517,.png
0.100950988,144,308,06240914_proc_01518.png,2.691497326,76,66,108.6899564,2,,,15758.22875,1518,.png
0.10101749,145,314,06240914_proc_01519.png,2.126247644,64,46,107.4456872,2,,,9248.848772,1519,.png
0.101083993,147,324,06240914_proc_01520.png,1.734693289,59,44,114.6218664,2,,,8155.574529,1520,.png
0.101549511,128,289,06240914_proc_01527.png,2.052228212,65,56,107.5835067,2,,,11435.39726,1527,.png
0.101616014,127,294,06240914_proc_01528.png,2.214631081,66,58,102.4464053,2,,,12026.01668,1528,.png
0.101682516,127,291,06240914_proc_01529.png,2.550328255,71,64,110.8983478,2,,,14275.39702,1529,.png
0.101749019,125,287,06240914_proc_01530.png,2.690984488,67,61,111.5246625,2,,,12839.68918,1530,.png
0.101815522,127,288,06240914_proc_01531.png,2.55123353,61,56,97.29509715,2,,,10731.6805,1531,.png
0.101882024,124,286,06240914_proc_01532.png,3.025299788,66,58,95.38482301,2,,,12026.01668,1532,.png
0.101948527,129,284,06240914_proc_01533.png,2.203313828,70,58,89.35766419,2,,,12754.86617,1533,.png
0.10201503,120,282,06240914_proc_01534.png,1.980573893,65,54,97.32106553,2,,,11026.99021,1534,.png
0.102081532,121,284,06240914_proc_01535.png,1.79264307,59,50,95.56867122,2,,,9267.698328,1535,.png
0.102613553,145,314,06240914_proc_01543.png,2.033126831,62,47,123.4293031,2,,,9154.600993,1543,.png
0.102680056,136,311,06240914_proc_01544.png,2.501611471,66,53,111.4350777,2,,,10989.2911,1544,.png
0.102746558,136,310,06240914_proc_01545.png,2.913710117,70,58,106.2949847,2,,,12754.86617,1545,.png
0.102813061,137,311,06240914_proc_01546.png,2.756139994,71,59,106.3076547,2,,,13160.13163,1546,.png
0.102879564,138,311,06240914_proc_01547.png,2.845897913,73,63,105.5116508,2,,,14448.18461,1547,.png
0.102946066,137,303,06240914_proc_01548.png,2.582221508,66,54,107.7245638,2,,,11196.63622,1548,.png
0.103012569,137,306,06240914_proc_01549.png,2.307832718,65,52,119.0931131,2,,,10618.58317,1549,.png
0.103145574,147,310,06240914_proc_01551.png,2.064734459,65,52,108.48154,2,,,10618.58317,1551,.png
0.103212077,148,310,06240914_proc_01552.png,2.243544579,65,49,113.3077517,2,,,10005.9726,1552,.png
0.103810601,130,282,06240914_proc_01561.png,1.375225067,56,47,101.7902837,2,,,8268.671864,1561,.png
0.103877103,134,283,06240914_proc_01562.png,1.800288677,51,42,104.3232525,2,,,6729.291464,1562,.png
0.103943606,134,283,06240914_proc_01563.png,2.092171669,55,47,103.3966691,2,,,8121.01701,1563,.png
0.104010108,126,289,06240914_proc_01564.png,1.986953974,50,46,101.5720728,2,,,7225.663103,1564,.png
0.104076611,127,290,06240914_proc_01565.png,2.164505005,51,47,97.97466682,2,,,7530.397591,1565,.png
0.104143114,128,287,06240914_proc_01566.png,2.071019411,58,50,99.3408276,2,,,9110.618695,1566,.png
0.104209616,129,286,06240914_proc_01567.png,2.003751278,60,50,106.5642649,2,,,9424.777961,1567,.png
0.104276119,136,278,06240914_proc_01568.png,1.494964123,57,42,105.1713981,2,,,7520.972813,1568,.png
0.104941145,146,314,06240914_proc_01578.png,2.166579247,58,37,113.7531073,2,,,6741.857835,1578,.png
0.105007648,140,317,06240914_proc_01579.png,2.509265423,64,43,108.7116354,2,,,8645.662983,1579,.png
0.10507415,140,316,06240914_proc_01580.png,2.464371204,65,50,104.8075334,2,,,10210.17612,1580,.png
0.105140653,141,315,06240914_proc_01581.png,2.402593613,64,51,93.46709031,2,,,10254.15842,1581,.png
0.105207156,145,316,06240914_proc_01582.png,2.035254478,60,47,88.98088364,2,,,8859.291283,1582,.png
0.105273658,146,318,06240914_proc_01583.png,2.216939926,60,47,96.82662131,2,,,8859.291283,1583,.png
0.105340161,145,320,06240914_proc_01584.png,2.107982635,62,49,99.14651555,2,,,9544.158482,1584,.png
0.106138192,128,276,06240914_proc_01596.png,1.89056778,55,46,105.4557457,2,,,7948.229414,1596,.png
0.106204695,128,281,06240914_proc_01597.png,1.948992252,54,48,107.7458945,2,,,8143.008158,1597,.png
0.106271198,128,284,06240914_proc_01598.png,2.53231883,56,47,112.6483242,2,,,8268.671864,1598,.png
0.1063377,127,284,06240914_proc_01599.png,2.901575804,62,51,103.3556948,2,,,9933.715971,1599,.png
0.106404203,127,277,06240914_proc_01600.png,2.035331249,61,44,104.6158783,2,,,8432.034682,1600,.png
0.108332779,137,271,06240914_proc_01629.png,2.030495167,57,40,85.46947656,2,,,7162.83125,1629,.png
0.116313094,157,323,06240914_proc_01749.png,1.589015961,53,36,128.7671472,2,,,5994.158783,1749,.png
0.117510142,131,275,06240914_proc_01767.png,1.589593887,57,44,111.7780898,2,,,7879.114375,1767,.png
0.117576644,136,276,06240914_proc_01768.png,1.592746258,55,37,112.3263354,2,,,6393.14105,1768,.png
0.11770965,140,269,06240914_proc_01770.png,1.512545347,59,37,102.2981014,2,,,6858.096763,1770,.png
0.121101284,129,320,06240914_proc_01821.png,1.39940834,51,39,134.4331818,2,,,6248.627788,1821,.png
0.122098823,140,277,06240914_proc_01836.png,2.623190165,62,38,95.23967466,2,,,7401.592292,1836,.png
0.122165326,143,281,06240914_proc_01837.png,2.356099606,63,41,98.37749089,2,,,8114.733824,1837,.png
0.122231828,141,283,06240914_proc_01838.png,2.441587687,61,45,101.1201055,2,,,8623.671834,1838,.png
0.122298331,142,283,06240914_proc_01839.png,2.162250996,57,40,105.1271111,2,,,7162.83125,1839,.png
0.122364833,143,277,06240914_proc_01840.png,1.641561985,57,39,104.8750089,2,,,6983.760469,1840,.png
0.122431336,142,278,06240914_proc_01841.png,1.804983139,52,37,106.0580796,2,,,6044.424266,1841,.png
0.123229368,125,317,06240914_proc_01853.png,1.827321053,56,42,135.5036501,2,,,7389.025921,1853,.png
0.12329587,124,319,06240914_proc_01854.png,1.374406576,53,41,126.5681166,2,,,6826.680836,1854,.png
0.123362373,129,318,06240914_proc_01855.png,1.607450485,59,44,126.240486,2,,,8155.574529,1855,.png
0.123428875,130,321,06240914_proc_01856.png,1.518244505,52,36,113.0926485,2,,,5881.061448,1856,.png
0.123495378,133,324,06240914_proc_01857.png,1.543978691,54,38,104.1316521,2,,,6446.548125,1857,.png
0.123561881,142,325,06240914_proc_01858.png,1.691078186,56,38,98.70905559,2,,,6685.309167,1858,.png
0.124492917,139,278,06240914_proc_01872.png,2.418159246,59,45,100.796498,2,,,8340.928495,1872,.png
0.12455942,144,278,06240914_proc_01873.png,2.815433025,57,41,99.28165084,2,,,7341.902031,1873,.png
0.124625923,144,276,06240914_proc_01874.png,1.919828653,57,44,103.0349832,2,,,7879.114375,1874,.png
0.124692425,141,279,06240914_proc_01875.png,1.816339254,67,56,104.5250027,2,,,11787.25564,1875,.png
0.124758928,130,278,06240914_proc_01876.png,1.693792105,70,60,103.154655,2,,,13194.68915,1876,.png
0.124825431,130,279,06240914_proc_01877.png,1.627748251,62,47,102.2482137,2,,,9154.600993,1877,.png
0.125556959,128,322,06240914_proc_01888.png,1.642848492,57,45,124.6837971,2,,,8058.185156,1888,.png
0.125623462,126,314,06240914_proc_01889.png,1.952096462,63,49,115.2678657,2,,,9698.096522,1889,.png
0.125689965,125,308,06240914_proc_01890.png,2.089914083,62,50,100.9492279,2,,,9738.937226,1890,.png
0.125756467,128,309,06240914_proc_01891.png,1.95149374,59,48,102.0651169,2,,,8896.990395,1891,.png
0.12582297,134,309,06240914_proc_01892.png,2.014984131,58,48,95.62152322,2,,,8746.193948,1892,.png
0.125955975,144,312,06240914_proc_01894.png,1.872787237,62,49,95.45579551,2,,,9544.158482,1894,.png
0.126022478,152,316,06240914_proc_01895.png,2.160177469,64,50,105.3361354,2,,,10053.09649,1895,.png
0.126088981,158,316,06240914_proc_01896.png,1.736530066,60,44,106.6874747,2,,,8293.804605,1896,.png
0.126621002,143,275,06240914_proc_01904.png,2.12910676,62,42,100.8930701,2,,,8180.70727,1904,.png
0.126687504,141,285,06240914_proc_01905.png,2.053127766,58,42,101.8192915,2,,,7652.919704,1905,.png
0.126754007,139,282,06240914_proc_01906.png,1.950166464,61,49,98.73664956,2,,,9390.220442,1906,.png
0.126820509,135,284,06240914_proc_01907.png,2.690511227,66,54,104.1252317,2,,,11196.63622,1907,.png
0.126887012,138,283,06240914_proc_01908.png,2.49275589,67,56,98.3945527,2,,,11787.25564,1908,.png
0.126953515,131,282,06240914_proc_01909.png,1.886757374,67,57,98.03962875,2,,,11997.74234,1909,.png
0.127020017,123,282,06240914_proc_01910.png,1.634418011,66,58,104.9756654,2,,,12026.01668,1910,.png
0.12708652,121,288,06240914_proc_01911.png,1.495093346,63,56,111.1142501,2,,,11083.53888,1911,.png
0.127153023,122,284,06240914_proc_01912.png,1.941768646,68,58,110.282415,2,,,12390.44143,1912,.png
0.127751546,129,321,06240914_proc_01921.png,1.697457075,64,50,121.8299426,2,,,10053.09649,1921,.png
0.127818049,125,316,06240914_proc_01922.png,1.98191309,65,53,113.8852988,2,,,10822.78669,1922,.png
0.127884551,122,310,06240914_proc_01923.png,2.375376463,72,59,107.884964,2,,,13345.48559,1923,.png
0.127951054,124,309,06240914_proc_01924.png,2.397148371,71,58,100.3017601,2,,,12937.07855,1924,.png
0.128017557,125,305,06240914_proc_01925.png,2.544534445,73,60,102.4824073,2,,,13760.17582,1925,.png
0.128084059,135,307,06240914_proc_01926.png,2.42838645,69,57,110.9119535,2,,,12355.88391,1926,.png
0.128150562,142,305,06240914_proc_01927.png,2.094470263,69,56,105.8327517,2,,,12139.11401,1927,.png
0.128217065,146,303,06240914_proc_01928.png,2.923612356,74,63,107.079951,2,,,14646.10495,1928,.png
0.128283567,148,301,06240914_proc_01929.png,2.604028463,74,61,107.2779582,2,,,14181.14924,1929,.png
0.12835007,151,304,06240914_proc_01930.png,2.450414658,71,57,115.5087733,2,,,12714.02547,1930,.png
0.128416572,155,310,06240914_proc_01931.png,2.047005177,65,49,111.0864034,2,,,10005.9726,1931,.png
0.128483075,156,317,06240914_proc_01932.png,1.630418301,57,41,116.5353985,2,,,7341.902031,1932,.png
0.128882091,140,280,06240914_proc_01938.png,2.378758192,66,45,102.2669626,2,,,9330.530181,1938,.png
0.128948593,141,285,06240914_proc_01939.png,2.168056488,67,49,102.5294946,2,,,10313.84868,1939,.png
0.129015096,140,287,06240914_proc_01940.png,2.526731968,64,51,102.136465,2,,,10254.15842,1940,.png
0.129081599,137,285,06240914_proc_01941.png,2.259656906,65,51,99.37962991,2,,,10414.37965,1941,.png
0.129148101,136,284,06240914_proc_01942.png,1.702730179,62,47,95.48312993,2,,,9154.600993,1942,.png
0.129214604,132,292,06240914_proc_01943.png,2.017305851,67,55,94.05157692,2,,,11576.76893,1943,.png
0.129281107,124,294,06240914_proc_01944.png,2.092169523,72,59,92.38257921,2,,,13345.48559,1944,.png
0.129347609,120,293,06240914_proc_01945.png,1.720356941,72,61,99.54101362,2,,,13797.87493,1945,.png
0.129414112,116,290,06240914_proc_01946.png,1.904211521,67,59,103.8787848,2,,,12418.71576,1946,.png
0.129480614,118,284,06240914_proc_01947.png,1.526605844,64,54,118.6816352,2,,,10857.34421,1947,.png
0.129547117,99,285,06240914_proc_01948.png,2.254450321,70,56,95.6898456,2,,,12315.0432,1948,.png
0.12961362,96,280,06240914_proc_01949.png,1.949453354,70,54,94.6780487,2,,,11875.22023,1949,.png
0.129680122,93,279,06240914_proc_01950.png,3.155308723,69,53,95.18790866,2,,,11488.80433,1950,.png
0.130012635,121,318,06240914_proc_01955.png,2.035056353,70,59,116.3506897,2,,,12974.77766,1955,.png
0.130079138,120,304,06240914_proc_01956.png,2.060873985,71,57,114.0561901,2,,,12714.02547,1956,.png
0.130145641,119,303,06240914_proc_01957.png,2.323326588,73,60,108.8953675,2,,,13760.17582,1957,.png
0.130212143,120,302,06240914_proc_01958.png,2.187010288,75,58,106.6480167,2,,,13665.92804,1958,.png
0.130278646,121,298,06240914_proc_01959.png,2.026822329,74,58,105.9756734,2,,,13483.71567,1959,.png
0.130345149,131,299,06240914_proc_01960.png,2.307525158,73,62,108.3704675,2,,,14218.84835,1960,.png
0.130411651,138,301,06240914_proc_01961.png,2.500397205,76,67,109.7616677,2,,,15996.98979,1961,.png
0.130478154,143,299,06240914_proc_01962.png,2.327389717,72,63,105.8010596,2,,,14250.26428,1962,.png
0.130544657,146,299,06240914_proc_01963.png,2.41526866,71,61,110.3048727,2,,,13606.23778,1963,.png
0.130611159,149,301,06240914_proc_01964.png,2.177825212,65,56,111.611522,2,,,11435.39726,1964,.png
0.130677662,146,302,06240914_proc_01965.png,2.331726074,70,58,109.1365073,2,,,12754.86617,1965,.png
0.130744164,154,298,06240914_proc_01966.png,2.177528143,68,50,108.4391177,2,,,10681.41502,1966,.png
0.130810667,153,301,06240914_proc_01967.png,1.649964809,64,41,111.9861647,2,,,8243.539123,1967,.png
0.13087717,152,304,06240914_proc_01968.png,1.673176527,64,44,121.3652165,2,,,8846.724913,1968,.png
0.131076678,147,274,06240914_proc_01971.png,1.606909275,65,51,116.206805,2,,,10414.37965,1971,.png
0.13114318,139,286,06240914_proc_01972.png,1.908273935,67,52,102.3047404,2,,,10945.30881,1972,.png
0.131209683,142,286,06240914_proc_01973.png,1.866279125,66,53,103.3300679,2,,,10989.2911,1973,.png
0.131276185,139,289,06240914_proc_01974.png,2.014853001,72,59,94.59980888,2,,,13345.48559,1974,.png
0.131342688,140,290,06240914_proc_01975.png,2.04755044,71,59,103.0530764,2,,,13160.13163,1975,.png
0.131409191,133,293,06240914_proc_01976.png,2.102579594,73,62,98.03711524,2,,,14218.84835,1976,.png
0.131475693,131,293,06240914_proc_01977.png,2.532558203,77,68,100.2711267,2,,,16449.37913,1977,.png
0.131542196,126,294,06240914_proc_01978.png,2.285910845,81,71,104.8640806,2,,,18067.29935,1978,.png
0.131608699,122,291,06240914_proc_01979.png,1.891369343,78,67,103.5621645,2,,,16417.96321,1979,.png
0.131675201,119,294,06240914_proc_01980.png,2.066720009,72,62,104.2484346,2,,,14024.06961,1980,.png
0.131741704,116,293,06240914_proc_01981.png,1.805478096,71,62,104.5473579,2,,,13829.29086,1981,.png
0.131874709,99,291,06240914_proc_01983.png,1.962283611,67,52,93.29850075,2,,,10945.30881,1983,.png
0.131941212,96,289,06240914_proc_01984.png,2.068264008,68,52,92.76125173,2,,,11108.67162,1984,.png
0.132273725,97,311,06240914_proc_01989.png,1.998792887,67,50,109.16753,2,,,10524.33539,1989,.png
0.132340227,100,310,06240914_proc_01990.png,2.295565605,70,51,109.5835364,2,,,11215.48577,1990,.png
0.13240673,112,301,06240914_proc_01991.png,1.921431541,69,52,107.852903,2,,,11272.03444,1991,.png
0.132473233,113,302,06240914_proc_01992.png,2.202237844,70,56,105.2510381,2,,,12315.0432,1992,.png
0.132539735,117,300,06240914_proc_01993.png,2.097279072,72,61,103.4970387,2,,,13797.87493,1993,.png
0.132606238,124,300,06240914_proc_01994.png,2.505654812,75,64,102.931219,2,,,15079.64474,1994,.png
0.132672741,132,301,06240914_proc_01995.png,2.301181555,72,62,114.4927622,2,,,14024.06961,1995,.png
0.132739243,138,300,06240914_proc_01996.png,2.564583778,75,64,114.2464246,2,,,15079.64474,1996,.png
0.132805746,139,301,06240914_proc_01997.png,2.68060112,76,67,107.8872999,2,,,15996.98979,1997,.png
0.132872248,144,298,06240914_proc_01998.png,2.872131824,70,62,113.3212345,2,,,13634.51212,1998,.png
0.132938751,144,298,06240914_proc_01999.png,2.602593184,71,61,108.5361132,2,,,13606.23778,1999,.png
