115,112,06240909_proc_00248.png,9.449987411,96,89,124.7553024
220,179,06240909_proc_00248.png,1.926397324,45,29,125.6832895
109,118,06240909_proc_00249.png,9.704479218,108,99,154.7712005
0,0,06240909_proc_00250.png,0,0,0,0
130,127,06240909_proc_00251.png,9.25853157,106,92,111.2565161
143,323,06240909_proc_00251.png,2.204556704,74,56,25.85970238
140,322,06240909_proc_00252.png,1.770708561,68,50,29.29430569
115,131,06240909_proc_00253.png,8.046892166,90,86,1.052272497
141,314,06240909_proc_00253.png,2.286564112,74,55,17.56071347
106,116,06240909_proc_00254.png,7.323373318,96,91,170.8598204
139,305,06240909_proc_00254.png,1.770451069,68,58,115.3385308
127,301,06240909_proc_00255.png,1.865451336,91,70,154.4795617
126,299,06240909_proc_00256.png,2.368534803,103,81,125.9041675
129,302,06240909_proc_00257.png,2.499735355,108,83,161.0850239
132,302,06240909_proc_00258.png,2.362018585,98,75,170.4101241
114,120,06240909_proc_00259.png,10.16793251,92,86,153.0856908
134,302,06240909_proc_00259.png,2.588061094,97,71,1.56659556
336,229,06240909_proc_00259.png,2.54240942,59,47,86.34563273
0,0,06240909_proc_00260.png,0,0,0,0
111,110,06240909_proc_00261.png,7.435896873,90,88,178.061901
295,116,06240909_proc_00261.png,1.932148933,47,41,130.6987588
0,0,06240909_proc_00262.png,0,0,0,0
0,0,06240909_proc_00263.png,0,0,0,0
0,0,06240909_proc_00264.png,0,0,0,0
123,114,06240909_proc_00265.png,8.141283035,83,73,2.598205454
0,0,06240909_proc_00266.png,0,0,0,0
103,113,06240909_proc_00267.png,10.12993526,104,98,178.2797048
300,132,06240909_proc_00268.png,1.231929064,47,41,52.33412861
116,131,06240909_proc_00269.png,10.37198162,112,98,125.3840691
314,118,06240909_proc_00269.png,1.892359018,55,47,104.388754
217,163,06240909_proc_00270.png,2.815004826,50,40,86.397911
149,328,06240909_proc_00271.png,2.217464447,76,59,162.1975371
127,118,06240909_proc_00272.png,9.403652191,97,88,66.02826516
148,326,06240909_proc_00272.png,1.823048592,87,67,43.91004649
144,322,06240909_proc_00273.png,2.338690758,87,73,58.74745426
157,317,06240909_proc_00274.png,1.871718884,81,69,121.2057453
285,116,06240909_proc_00274.png,0.921642303,55,47,130.014005
0,0,06240909_proc_00275.png,0,0,0,0
296,125,06240909_proc_00276.png,1.19073391,57,49,174.7043866
295,132,06240909_proc_00277.png,1.127794027,47,41,157.6536291
187,313,06240909_proc_00278.png,1.937703133,70,54,154.2788275
119,115,06240909_proc_00279.png,7.744285583,105,94,104.2712611
289,116,06240909_proc_00279.png,1.605752707,52,42,99.90893542
121,110,06240909_proc_00280.png,6.4644804,98,87,92.62588421
121,102,06240909_proc_00281.png,8.634303093,98,92,110.8561099
121,119,06240909_proc_00282.png,7.155191898,88,84,151.9636632
305,125,06240909_proc_00282.png,1.085517406,50,40,163.1513867
340,256,06240909_proc_00282.png,1.744680405,50,42,0.102966783
122,108,06240909_proc_00283.png,7.888965607,93,83,164.4934198
296,127,06240909_proc_00283.png,1.184479952,41,33,134.7322792
298,120,06240909_proc_00284.png,1.232729435,37,35,133.0186941
109,119,06240909_proc_00285.png,6.613577843,103,97,2.558311814
317,108,06240909_proc_00285.png,0.920384884,48,39,32.86977995
0,0,06240909_proc_00286.png,0,0,0,0
219,316,06240909_proc_00287.png,0.918082237,54,34,125.3738204
122,154,06240909_proc_00288.png,8.212213516,93,75,5.650675691
108,128,06240909_proc_00289.png,9.805984497,98,90,19.45136447
114,124,06240909_proc_00290.png,8.703285217,87,74,97.26446375
132,309,06240909_proc_00290.png,1.817281485,70,55,142.0283863
126,305,06240909_proc_00291.png,1.942197084,78,55,177.2060144
101,123,06240909_proc_00292.png,7.023067474,91,83,173.4345946
168,303,06240909_proc_00292.png,1.289310932,46,33,12.18470146
306,132,06240909_proc_00292.png,1.425373554,61,37,161.4156939
134,300,06240909_proc_00293.png,1.904357433,87,61,157.341761
0,0,06240909_proc_00294.png,0,0,0,0
127,126,06240909_proc_00295.png,8.193454742,91,71,158.5584072
0,0,06240909_proc_00296.png,0,0,0,0
291,107,06240909_proc_00297.png,0.545438766,52,38,36.3325151
0,0,06240909_proc_00298.png,0,0,0,0
298,115,06240909_proc_00299.png,1.347666025,47,41,165.7364588
101,106,06240909_proc_00300.png,8.230600357,94,91,7.254899724
101,107,06240909_proc_00301.png,7.973128319,97,92,21.42938726
187,333,06240909_proc_00301.png,2.009535789,47,36,89.0577984
298,112,06240909_proc_00301.png,1.334779739,45,41,100.1464211
115,107,06240909_proc_00302.png,8.661712646,97,93,169.4545747
166,326,06240909_proc_00302.png,1.569931984,56,46,157.8227019
114,115,06240909_proc_00303.png,7.219883919,98,91,178.9777089
315,132,06240909_proc_00303.png,1.119718075,47,43,117.4450773
352,276,06240909_proc_00303.png,1.230264187,44,36,174.9763088
112,114,06240909_proc_00304.png,6.934687614,101,85,175.0814527
0,0,06240909_proc_00305.png,0,0,0,0
104,120,06240909_proc_00306.png,10.3041954,105,98,89.6737312
111,125,06240909_proc_00307.png,8.081436157,98,87,147.3866834
0,0,06240909_proc_00308.png,0,0,0,0
113,120,06240909_proc_00309.png,6.774238586,87,79,176.2083861
119,121,06240909_proc_00310.png,7.123396873,95,85,173.9934531
196,335,06240909_proc_00310.png,0.888496876,60,48,164.4109999
112,129,06240909_proc_00311.png,8.034678459,100,80,9.502311999
293,107,06240909_proc_00311.png,1.284997702,47,36,10.11713489
108,129,06240909_proc_00312.png,9.51449585,104,89,166.7027538
285,109,06240909_proc_00312.png,1.029629469,49,37,27.61023888
111,130,06240909_proc_00313.png,9.140244484,91,89,62.20773055
124,131,06240909_proc_00314.png,10.846632,102,96,87.27666265
115,129,06240909_proc_00315.png,8.645800591,98,88,117.1145781
203,321,06240909_proc_00315.png,0.786661625,52,44,157.8973439
121,118,06240909_proc_00316.png,7.82598114,98,88,8.753696799
117,113,06240909_proc_00317.png,5.362142086,91,78,9.513808915
299,120,06240909_proc_00317.png,1.337032557,46,35,48.08925483
122,110,06240909_proc_00318.png,5.83584404,91,82,9.979636354
302,133,06240909_proc_00318.png,1.217628479,44,37,30.20124211
122,105,06240909_proc_00319.png,6.802679062,93,81,0.624014407
309,138,06240909_proc_00319.png,1.023930311,35,31,8.767650875
119,107,06240909_proc_00320.png,4.96586132,110,94,173.3588141
325,137,06240909_proc_00320.png,1.396677732,42,38,20.75631139
116,110,06240909_proc_00321.png,7.108629227,109,88,168.0288384
118,111,06240909_proc_00322.png,7.43175602,90,83,64.11738314
114,114,06240909_proc_00323.png,8.112722397,89,82,175.4758829
123,121,06240909_proc_00324.png,6.89155817,92,86,16.31268423
298,111,06240909_proc_00325.png,1.386568069,54,39,134.2289182
158,336,06240909_proc_00326.png,1.309087276,70,48,140.9084368
297,110,06240909_proc_00326.png,1.40578723,53,36,8.479871954
289,117,06240909_proc_00327.png,1.051174164,47,42,172.8155025
287,125,06240909_proc_00328.png,1.849871874,56,45,148.8091898
286,134,06240909_proc_00329.png,1.543623924,49,41,1.964059743
280,132,06240909_proc_00330.png,1.236128569,47,38,161.1273797
91,112,06240909_proc_00331.png,10.54236126,100,91,129.4956074
99,120,06240909_proc_00332.png,8.854032516,97,92,149.4627092
154,277,06240909_proc_00332.png,1.691229343,57,35,172.2022659
114,133,06240909_proc_00333.png,10.19608784,91,82,163.3281059
165,281,06240909_proc_00333.png,1.040638447,40,31,176.8637596
306,138,06240909_proc_00333.png,1.247890234,41,35,173.8022526
300,137,06240909_proc_00334.png,1.103089809,36,31,60.74943735
116,122,06240909_proc_00335.png,8.658638,90,84,62.77997062
308,124,06240909_proc_00335.png,1.275475025,49,37,53.31815396
308,117,06240909_proc_00336.png,1.774096251,52,37,174.8255422
150,339,06240909_proc_00337.png,1.967722416,68,57,153.6511366
0,0,06240909_proc_00338.png,0,0,0,0
126,111,06240909_proc_00339.png,7.952097893,94,89,171.8612123
122,113,06240909_proc_00340.png,4.53012991,91,84,162.7186788
0,0,06240909_proc_00341.png,0,0,0,0
0,0,06240909_proc_00342.png,0,0,0,0
291,133,06240909_proc_00343.png,1.547306061,46,37,176.7239516
290,130,06240909_proc_00344.png,2.124506474,63,41,158.3449962
283,127,06240909_proc_00345.png,1.367061138,46,36,143.4780598
122,111,06240909_proc_00346.png,7.281251431,86,72,2.909362406
115,111,06240909_proc_00347.png,6.897779942,104,94,7.057716005
123,108,06240909_proc_00348.png,5.988036156,107,101,63.34663044
113,113,06240909_proc_00349.png,6.471707821,102,100,49.00972186
0,0,06240909_proc_00350.png,0,0,0,0
303,112,06240909_proc_00351.png,1.517060995,43,33,172.4156811
308,116,06240909_proc_00352.png,1.465675592,45,34,4.556119948
324,127,06240909_proc_00353.png,1.348217487,47,35,10.94991424
120,112,06240909_proc_00354.png,5.12428093,87,80,6.012297496
122,102,06240909_proc_00355.png,4.483295441,87,77,6.969040939
112,113,06240909_proc_00356.png,5.353798866,89,80,160.1757311
115,117,06240909_proc_00357.png,6.269226551,89,80,144.9609793
120,117,06240909_proc_00358.png,5.39366436,82,71,118.3937837
117,119,06240909_proc_00359.png,6.636099815,78,69,3.981664753
292,133,06240909_proc_00359.png,1.298316002,52,33,147.4578574
292,119,06240909_proc_00360.png,1.088040113,46,35,128.513754
293,112,06240909_proc_00361.png,1.341167927,43,35,157.8451271
287,108,06240909_proc_00362.png,1.460721254,45,37,176.0121505
0,0,06240909_proc_00363.png,0,0,0,0
0,0,06240909_proc_00364.png,0,0,0,0
99,109,06240909_proc_00365.png,7.705227375,97,90,8.211492477
104,118,06240909_proc_00366.png,8.282133102,91,86,155.363395
97,118,06240909_proc_00367.png,8.286647797,95,91,123.4332305
0,0,06240909_proc_00368.png,0,0,0,0
0,0,06240909_proc_00369.png,0,0,0,0
229,165,06240909_proc_00370.png,1.946225643,41,34,108.8838791
307,137,06240909_proc_00370.png,1.488642931,41,33,164.3322034
0,0,06240909_proc_00371.png,0,0,0,0
0,0,06240909_proc_00372.png,0,0,0,0
0,0,06240909_proc_00373.png,0,0,0,0
115,99,06240909_proc_00374.png,5.02353096,90,89,158.0381688
0,0,06240909_proc_00375.png,0,0,0,0
286,109,06240909_proc_00376.png,0.88199234,44,31,154.2765872
292,114,06240909_proc_00377.png,1.327221632,49,33,162.641706
289,115,06240909_proc_00378.png,1.625538111,48,38,98.85124647
288,122,06240909_proc_00379.png,1.492002487,48,38,114.6329859
279,127,06240909_proc_00380.png,0.981768608,41,30,165.3868769
132,109,06240909_proc_00381.png,6.43026638,89,86,125.557754
127,108,06240909_proc_00382.png,8.047538757,98,93,147.0288361
124,104,06240909_proc_00383.png,8.127765656,95,87,141.7799314
0,0,06240909_proc_00384.png,0,0,0,0
0,0,06240909_proc_00385.png,0,0,0,0
319,120,06240909_proc_00386.png,1.279910564,42,33,168.6929949
322,118,06240909_proc_00387.png,1.97013402,44,33,167.5663595
0,0,06240909_proc_00388.png,0,0,0,0
118,129,06240909_proc_00389.png,8.631034851,90,81,120.3200678
0,0,06240909_proc_00390.png,0,0,0,0
121,116,06240909_proc_00391.png,7.03034544,82,71,153.295924
0,0,06240909_proc_00392.png,0,0,0,0
102,113,06240909_proc_00393.png,7.930017471,93,82,165.0244278
291,129,06240909_proc_00393.png,1.204575062,39,29,146.6656716
289,128,06240909_proc_00394.png,1.460152864,49,35,153.4281804
286,125,06240909_proc_00395.png,2.037281752,55,41,169.6267706
283,117,06240909_proc_00396.png,1.708993435,44,38,115.0936549
276,104,06240909_proc_00397.png,1.290088892,44,39,112.5758422
105,114,06240909_proc_00398.png,8.490060806,96,87,164.3831379
0,0,06240909_proc_00399.png,0,0,0,0
98,92,06240909_proc_00400.png,9.420175552,98,96,162.3322199
0,0,06240909_proc_00401.png,0,0,0,0
314,122,06240909_proc_00402.png,1.036280394,42,34,178.1541482
317,128,06240909_proc_00403.png,1.403598785,48,38,147.6934443
0,0,06240909_proc_00404.png,0,0,0,0
0,0,06240909_proc_00405.png,0,0,0,0
0,0,06240909_proc_00406.png,0,0,0,0
0,0,06240909_proc_00407.png,0,0,0,0
102,109,06240909_proc_00408.png,8.424848557,84,81,130.2429291
110,112,06240909_proc_00409.png,7.44846344,83,76,4.069950498
289,129,06240909_proc_00409.png,0.903942108,41,33,138.0707562
286,118,06240909_proc_00410.png,1.138762236,41,36,117.5198883
289,116,06240909_proc_00411.png,1.496090412,46,36,45.5730951
285,112,06240909_proc_00412.png,1.621924639,51,38,152.1161659
284,110,06240909_proc_00413.png,1.234561443,44,34,154.7523611
118,127,06240909_proc_00414.png,7.636064053,85,84,159.1033197
280,122,06240909_proc_00414.png,0.723635674,34,29,141.0623893
0,0,06240909_proc_00415.png,0,0,0,0
118,115,06240909_proc_00416.png,7.526085854,93,94,86.8873487
123,114,06240909_proc_00417.png,8.959253311,92,88,25.61381386
0,0,06240909_proc_00418.png,0,0,0,0
308,134,06240909_proc_00419.png,0.869001865,34,25,1.317814671
312,131,06240909_proc_00420.png,1.338601112,40,29,2.134666556
0,0,06240909_proc_00421.png,0,0,0,0
0,0,06240909_proc_00422.png,0,0,0,0
0,0,06240909_proc_00423.png,0,0,0,0
117,120,06240909_proc_00424.png,6.267695427,90,86,116.6247716
0,0,06240909_proc_00425.png,0,0,0,0
287,102,06240909_proc_00426.png,0.618341446,32,27,138.8210354
283,109,06240909_proc_00427.png,0.998529911,41,32,123.8134398
290,119,06240909_proc_00428.png,1.923161507,51,39,19.20569794
289,127,06240909_proc_00429.png,1.972357035,48,39,160.0705957
284,124,06240909_proc_00430.png,1.437704086,41,35,125.260412
283,112,06240909_proc_00431.png,0.753926754,34,28,131.2506347
92,126,06240909_proc_00432.png,8.612995148,84,76,149.3786056
93,119,06240909_proc_00433.png,10.14551926,97,85,140.4057246
100,121,06240909_proc_00434.png,10.54914284,93,82,99.31616379
0,0,06240909_proc_00435.png,0,0,0,0
313,125,06240909_proc_00436.png,1.347526073,42,32,145.2890367
315,124,06240909_proc_00437.png,1.518878698,43,35,135.1997408
317,126,06240909_proc_00438.png,1.362354755,40,35,125.9759665
0,0,06240909_proc_00439.png,0,0,0,0
106,106,06240909_proc_00440.png,8.797903061,99,97,129.434706
113,109,06240909_proc_00441.png,8.094371796,92,93,128.9086994
114,114,06240909_proc_00442.png,8.976015091,88,87,153.5124393
286,118,06240909_proc_00443.png,0.853449345,35,26,142.9549527
289,122,06240909_proc_00444.png,1.57181859,44,36,130.2857749
289,121,06240909_proc_00445.png,1.706336975,50,39,130.9383038
290,118,06240909_proc_00446.png,1.569095612,42,35,113.8311081
288,111,06240909_proc_00447.png,1.575441122,42,36,104.4231919
125,118,06240909_proc_00448.png,7.719689369,86,85,147.9362882
123,117,06240909_proc_00449.png,7.285998821,93,91,145.3709341
113,120,06240909_proc_00450.png,7.060995579,99,96,89.20587007
123,118,06240909_proc_00451.png,8.255409241,92,88,81.47960789
308,120,06240909_proc_00452.png,1.371327877,41,30,156.8012181
317,131,06240909_proc_00453.png,1.324783802,36,29,7.828821737
314,133,06240909_proc_00454.png,1.5143466,43,35,166.1348372
316,134,06240909_proc_00455.png,1.575616598,38,34,151.011318
