0,0,06240910_proc_00058.png,0,0,0,0
0,0,06240910_proc_00059.png,0,0,0,0
0,0,06240910_proc_00060.png,0,0,0,0
0,0,06240910_proc_00061.png,0,0,0,0
0,0,06240910_proc_00062.png,0,0,0,0
0,0,06240910_proc_00063.png,0,0,0,0
0,0,06240910_proc_00064.png,0,0,0,0
0,0,06240910_proc_00065.png,0,0,0,0
0,0,06240910_proc_00066.png,0,0,0,0
0,0,06240910_proc_00067.png,0,0,0,0
0,0,06240910_proc_00068.png,0,0,0,0
0,0,06240910_proc_00069.png,0,0,0,0
0,0,06240910_proc_00070.png,0,0,0,0
0,0,06240910_proc_00071.png,0,0,0,0
0,0,06240910_proc_00072.png,0,0,0,0
0,0,06240910_proc_00073.png,0,0,0,0
0,0,06240910_proc_00074.png,0,0,0,0
0,0,06240910_proc_00075.png,0,0,0,0
0,0,06240910_proc_00076.png,0,0,0,0
0,0,06240910_proc_00077.png,0,0,0,0
0,0,06240910_proc_00078.png,0,0,0,0
0,0,06240910_proc_00079.png,0,0,0,0
0,0,06240910_proc_00080.png,0,0,0,0
0,0,06240910_proc_00081.png,0,0,0,0
0,0,06240910_proc_00082.png,0,0,0,0
0,0,06240910_proc_00083.png,0,0,0,0
0,0,06240910_proc_00084.png,0,0,0,0
0,0,06240910_proc_00085.png,0,0,0,0
0,0,06240910_proc_00086.png,0,0,0,0
0,0,06240910_proc_00087.png,0,0,0,0
0,0,06240910_proc_00088.png,0,0,0,0
0,0,06240910_proc_00089.png,0,0,0,0
0,0,06240910_proc_00090.png,0,0,0,0
0,0,06240910_proc_00091.png,0,0,0,0
0,0,06240910_proc_00092.png,0,0,0,0
0,0,06240910_proc_00093.png,0,0,0,0
0,0,06240910_proc_00094.png,0,0,0,0
0,0,06240910_proc_00095.png,0,0,0,0
0,0,06240910_proc_00096.png,0,0,0,0
0,0,06240910_proc_00097.png,0,0,0,0
0,0,06240910_proc_00098.png,0,0,0,0
0,0,06240910_proc_00099.png,0,0,0,0
0,0,06240910_proc_00100.png,0,0,0,0
0,0,06240910_proc_00101.png,0,0,0,0
0,0,06240910_proc_00102.png,0,0,0,0
0,0,06240910_proc_00103.png,0,0,0,0
0,0,06240910_proc_00104.png,0,0,0,0
0,0,06240910_proc_00105.png,0,0,0,0
0,0,06240910_proc_00106.png,0,0,0,0
0,0,06240910_proc_00107.png,0,0,0,0
0,0,06240910_proc_00108.png,0,0,0,0
0,0,06240910_proc_00109.png,0,0,0,0
0,0,06240910_proc_00110.png,0,0,0,0
0,0,06240910_proc_00111.png,0,0,0,0
0,0,06240910_proc_00112.png,0,0,0,0
0,0,06240910_proc_00113.png,0,0,0,0
0,0,06240910_proc_00114.png,0,0,0,0
0,0,06240910_proc_00115.png,0,0,0,0
0,0,06240910_proc_00116.png,0,0,0,0
0,0,06240910_proc_00117.png,0,0,0,0
0,0,06240910_proc_00118.png,0,0,0,0
0,0,06240910_proc_00119.png,0,0,0,0
0,0,06240910_proc_00120.png,0,0,0,0
0,0,06240910_proc_00121.png,0,0,0,0
0,0,06240910_proc_00122.png,0,0,0,0
0,0,06240910_proc_00123.png,0,0,0,0
0,0,06240910_proc_00124.png,0,0,0,0
0,0,06240910_proc_00125.png,0,0,0,0
0,0,06240910_proc_00126.png,0,0,0,0
0,0,06240910_proc_00127.png,0,0,0,0
0,0,06240910_proc_00128.png,0,0,0,0
0,0,06240910_proc_00129.png,0,0,0,0
0,0,06240910_proc_00130.png,0,0,0,0
0,0,06240910_proc_00131.png,0,0,0,0
0,0,06240910_proc_00132.png,0,0,0,0
0,0,06240910_proc_00133.png,0,0,0,0
0,0,06240910_proc_00134.png,0,0,0,0
0,0,06240910_proc_00135.png,0,0,0,0
0,0,06240910_proc_00136.png,0,0,0,0
0,0,06240910_proc_00137.png,0,0,0,0
0,0,06240910_proc_00138.png,0,0,0,0
0,0,06240910_proc_00139.png,0,0,0,0
0,0,06240910_proc_00140.png,0,0,0,0
0,0,06240910_proc_00141.png,0,0,0,0
0,0,06240910_proc_00142.png,0,0,0,0
0,0,06240910_proc_00143.png,0,0,0,0
0,0,06240910_proc_00144.png,0,0,0,0
0,0,06240910_proc_00145.png,0,0,0,0
0,0,06240910_proc_00146.png,0,0,0,0
0,0,06240910_proc_00147.png,0,0,0,0
0,0,06240910_proc_00148.png,0,0,0,0
0,0,06240910_proc_00149.png,0,0,0,0
0,0,06240910_proc_00150.png,0,0,0,0
0,0,06240910_proc_00151.png,0,0,0,0
0,0,06240910_proc_00152.png,0,0,0,0
0,0,06240910_proc_00153.png,0,0,0,0
0,0,06240910_proc_00154.png,0,0,0,0
0,0,06240910_proc_00155.png,0,0,0,0
0,0,06240910_proc_00156.png,0,0,0,0
0,0,06240910_proc_00157.png,0,0,0,0
0,0,06240910_proc_00158.png,0,0,0,0
0,0,06240910_proc_00159.png,0,0,0,0
0,0,06240910_proc_00160.png,0,0,0,0
0,0,06240910_proc_00161.png,0,0,0,0
0,0,06240910_proc_00162.png,0,0,0,0
0,0,06240910_proc_00163.png,0,0,0,0
0,0,06240910_proc_00164.png,0,0,0,0
0,0,06240910_proc_00165.png,0,0,0,0
0,0,06240910_proc_00166.png,0,0,0,0
0,0,06240910_proc_00167.png,0,0,0,0
0,0,06240910_proc_00168.png,0,0,0,0
0,0,06240910_proc_00169.png,0,0,0,0
0,0,06240910_proc_00170.png,0,0,0,0
0,0,06240910_proc_00171.png,0,0,0,0
0,0,06240910_proc_00172.png,0,0,0,0
0,0,06240910_proc_00173.png,0,0,0,0
0,0,06240910_proc_00174.png,0,0,0,0
0,0,06240910_proc_00175.png,0,0,0,0
0,0,06240910_proc_00176.png,0,0,0,0
0,0,06240910_proc_00177.png,0,0,0,0
0,0,06240910_proc_00178.png,0,0,0,0
0,0,06240910_proc_00179.png,0,0,0,0
0,0,06240910_proc_00180.png,0,0,0,0
0,0,06240910_proc_00181.png,0,0,0,0
0,0,06240910_proc_00182.png,0,0,0,0
0,0,06240910_proc_00183.png,0,0,0,0
0,0,06240910_proc_00184.png,0,0,0,0
0,0,06240910_proc_00185.png,0,0,0,0
0,0,06240910_proc_00186.png,0,0,0,0
0,0,06240910_proc_00187.png,0,0,0,0
0,0,06240910_proc_00188.png,0,0,0,0
0,0,06240910_proc_00189.png,0,0,0,0
0,0,06240910_proc_00190.png,0,0,0,0
0,0,06240910_proc_00191.png,0,0,0,0
0,0,06240910_proc_00192.png,0,0,0,0
0,0,06240910_proc_00193.png,0,0,0,0
0,0,06240910_proc_00194.png,0,0,0,0
0,0,06240910_proc_00195.png,0,0,0,0
0,0,06240910_proc_00196.png,0,0,0,0
0,0,06240910_proc_00197.png,0,0,0,0
0,0,06240910_proc_00198.png,0,0,0,0
0,0,06240910_proc_00199.png,0,0,0,0
0,0,06240910_proc_00200.png,0,0,0,0
0,0,06240910_proc_00201.png,0,0,0,0
0,0,06240910_proc_00202.png,0,0,0,0
0,0,06240910_proc_00203.png,0,0,0,0
0,0,06240910_proc_00204.png,0,0,0,0
0,0,06240910_proc_00205.png,0,0,0,0
0,0,06240910_proc_00206.png,0,0,0,0
0,0,06240910_proc_00207.png,0,0,0,0
0,0,06240910_proc_00208.png,0,0,0,0
130,126,06240910_proc_00209.png,1.948334694,65,62,4.941642291
134,129,06240910_proc_00210.png,1.852181196,65,60,179.4769983
130,129,06240910_proc_00211.png,2.10071516,69,66,3.393856325
131,131,06240910_proc_00212.png,2.121075392,68,64,4.637719791
133,133,06240910_proc_00213.png,2.214328766,69,64,6.549946081
132,129,06240910_proc_00214.png,2.318012953,68,64,8.487977681
132,131,06240910_proc_00215.png,2.398445845,71,65,10.4404086
131,130,06240910_proc_00216.png,2.460343599,71,66,12.80044472
132,132,06240910_proc_00217.png,2.561583757,71,65,15.61874896
131,132,06240910_proc_00218.png,2.774288893,73,67,18.10388939
131,132,06240910_proc_00219.png,3.012804508,74,68,16.32055431
132,131,06240910_proc_00220.png,2.686648607,72,66,12.34229526
130,130,06240910_proc_00221.png,2.79693675,73,68,18.71839297
128,131,06240910_proc_00222.png,2.794414997,74,70,20.75942766
127,131,06240910_proc_00223.png,3.011078835,74,70,24.20771184
125,129,06240910_proc_00224.png,3.135045052,74,71,24.78073739
125,129,06240910_proc_00225.png,3.446836472,73,70,22.59585209
125,130,06240910_proc_00226.png,3.187015533,74,70,25.82469937
126,130,06240910_proc_00227.png,3.160664082,75,71,20.45249262
124,128,06240910_proc_00228.png,3.427913904,75,71,19.4879094
126,129,06240910_proc_00229.png,3.465895176,75,71,20.7337564
126,129,06240910_proc_00230.png,3.458880424,77,73,25.64543764
127,129,06240910_proc_00231.png,3.249773264,75,71,23.39585165
129,127,06240910_proc_00232.png,3.308242559,74,71,14.88057968
132,126,06240910_proc_00233.png,3.382257223,75,69,11.85077265
133,125,06240910_proc_00234.png,3.625320911,74,68,10.92787152
134,122,06240910_proc_00235.png,3.676563501,74,67,5.75818543
0,0,06240910_proc_00236.png,0,0,0,0
0,0,06240910_proc_00237.png,0,0,0,0
0,0,06240910_proc_00238.png,0,0,0,0
0,0,06240910_proc_00239.png,0,0,0,0
0,0,06240910_proc_00240.png,0,0,0,0
0,0,06240910_proc_00241.png,0,0,0,0
0,0,06240910_proc_00242.png,0,0,0,0
160,130,06240910_proc_00243.png,4.808378696,70,65,26.86468787
161,147,06240910_proc_00244.png,8.010017395,95,80,173.3085333
163,153,06240910_proc_00245.png,9.823612213,104,87,152.2411584
0,0,06240910_proc_00246.png,0,0,0,0
0,0,06240910_proc_00247.png,0,0,0,0
0,0,06240910_proc_00248.png,0,0,0,0
0,0,06240910_proc_00249.png,0,0,0,0
0,0,06240910_proc_00250.png,0,0,0,0
140,162,06240910_proc_00251.png,6.236032486,107,87,3.310226422
0,0,06240910_proc_00252.png,0,0,0,0
162,341,06240910_proc_00253.png,4.183810234,68,50,9.405663968
154,357,06240910_proc_00254.png,3.370720863,61,47,36.05134012
212,361,06240910_proc_00254.png,3.305109739,65,46,13.46025636
0,0,06240910_proc_00255.png,0,0,0,0
157,310,06240910_proc_00256.png,3.492510796,61,44,167.3360139
348,154,06240910_proc_00256.png,1.692661762,38,21,13.85343534
362,159,06240910_proc_00257.png,1.671869516,43,27,28.18813094
0,0,06240910_proc_00258.png,0,0,0,0
173,350,06240910_proc_00259.png,4.123809814,64,53,6.33400709
332,166,06240910_proc_00259.png,1.610681534,36,28,4.837033675
0,0,06240910_proc_00260.png,0,0,0,0
202,369,06240910_proc_00261.png,2.770115376,60,46,166.2296872
348,159,06240910_proc_00261.png,2.034781456,44,34,120.8672343
351,270,06240910_proc_00261.png,1.558692217,41,36,2.562031919
0,0,06240910_proc_00262.png,0,0,0,0
343,131,06240910_proc_00263.png,1.732645273,33,27,9.292076215
154,338,06240910_proc_00264.png,3.874577045,68,56,174.2213923
161,333,06240910_proc_00265.png,4.421835423,71,62,169.6412275
160,332,06240910_proc_00266.png,5.849962711,66,50,163.6314397
0,0,06240910_proc_00267.png,0,0,0,0
329,171,06240910_proc_00268.png,1.941106319,46,35,24.88474581
0,0,06240910_proc_00269.png,0,0,0,0
355,161,06240910_proc_00270.png,1.789676666,40,25,37.05425095
313,298,06240910_proc_00271.png,1.190872431,45,34,153.2647306
325,152,06240910_proc_00271.png,2.900140762,52,41,118.2892955
0,0,06240910_proc_00272.png,0,0,0,0
353,182,06240910_proc_00273.png,2.04228425,50,32,41.01468832
0,0,06240910_proc_00274.png,0,0,0,0
127,160,06240910_proc_00275.png,7.890660286,97,93,163.2135021
264,68,06240910_proc_00276.png,1.887774944,41,32,149.2910597
350,185,06240910_proc_00276.png,1.378065586,42,32,170.7726253
337,168,06240910_proc_00277.png,2.828304052,57,45,25.73790815
334,159,06240910_proc_00278.png,3.889641047,59,49,52.16849311
345,278,06240910_proc_00278.png,2.295625448,43,35,13.54745568
313,283,06240910_proc_00279.png,1.807518482,48,37,28.97447525
320,276,06240910_proc_00280.png,1.323261261,37,34,169.463138
348,160,06240910_proc_00280.png,2.773372173,38,29,176.2226855
145,308,06240910_proc_00281.png,3.079745293,62,46,150.4276373
329,139,06240910_proc_00282.png,1.820183754,41,30,10.41680773
328,139,06240910_proc_00283.png,2.238256454,52,35,24.02276398
0,0,06240910_proc_00284.png,0,0,0,0
335,158,06240910_proc_00285.png,1.537544727,43,28,19.89383779
341,179,06240910_proc_00286.png,2.252902746,42,28,12.65161319
325,159,06240910_proc_00287.png,1.930047035,36,27,15.84167951
0,0,06240910_proc_00288.png,0,0,0,0
0,0,06240910_proc_00289.png,0,0,0,0
341,161,06240910_proc_00290.png,1.396692038,28,21,22.09225712
0,0,06240910_proc_00291.png,0,0,0,0
360,181,06240910_proc_00292.png,1.516339779,42,25,22.21575889
0,0,06240910_proc_00293.png,0,0,0,0
0,0,06240910_proc_00294.png,0,0,0,0
340,175,06240910_proc_00295.png,2.055410147,43,31,0.600798754
166,326,06240910_proc_00296.png,1.856178045,50,31,112.9439075
171,337,06240910_proc_00297.png,2.478101492,54,37,146.6051971
170,339,06240910_proc_00298.png,2.45443821,53,39,170.04959
0,0,06240910_proc_00299.png,0,0,0,0
343,169,06240910_proc_00300.png,1.75799036,38,21,15.48291187
0,0,06240910_proc_00301.png,0,0,0,0
0,0,06240910_proc_00302.png,0,0,0,0
309,161,06240910_proc_00303.png,1.841442108,50,30,174.1299595
331,160,06240910_proc_00304.png,1.680273771,54,33,17.67849325
346,174,06240910_proc_00305.png,1.70229435,41,34,126.8811475
342,173,06240910_proc_00306.png,1.226154566,43,32,1.368192759
0,0,06240910_proc_00307.png,0,0,0,0
151,165,06240910_proc_00308.png,5.943455219,115,89,18.38932811
0,0,06240910_proc_00309.png,0,0,0,0
0,0,06240910_proc_00310.png,0,0,0,0
0,0,06240910_proc_00311.png,0,0,0,0
0,0,06240910_proc_00312.png,0,0,0,0
164,336,06240910_proc_00313.png,2.432283163,63,48,5.024252576
350,165,06240910_proc_00314.png,2.20327878,45,33,175.3579072
0,0,06240910_proc_00315.png,0,0,0,0
0,0,06240910_proc_00316.png,0,0,0,0
197,342,06240910_proc_00317.png,2.477285624,52,40,179.3575069
0,0,06240910_proc_00318.png,0,0,0,0
0,0,06240910_proc_00319.png,0,0,0,0
0,0,06240910_proc_00320.png,0,0,0,0
0,0,06240910_proc_00321.png,0,0,0,0
0,0,06240910_proc_00322.png,0,0,0,0
329,168,06240910_proc_00323.png,2.198051453,50,32,164.7816265
336,164,06240910_proc_00324.png,2.428858757,51,36,175.120086
337,157,06240910_proc_00325.png,2.181725264,38,32,169.7824946
334,137,06240910_proc_00326.png,1.241711617,39,33,170.5596242
0,0,06240910_proc_00327.png,0,0,0,0
0,0,06240910_proc_00328.png,0,0,0,0
336,136,06240910_proc_00329.png,2.126425505,44,30,2.247519423
330,133,06240910_proc_00330.png,1.565092802,35,27,129.0378925
0,0,06240910_proc_00331.png,0,0,0,0
0,0,06240910_proc_00332.png,0,0,0,0
294,165,06240910_proc_00333.png,1.626312971,45,33,5.017242667
0,0,06240910_proc_00334.png,0,0,0,0
0,0,06240910_proc_00335.png,0,0,0,0
0,0,06240910_proc_00336.png,0,0,0,0
0,0,06240910_proc_00337.png,0,0,0,0
0,0,06240910_proc_00338.png,0,0,0,0
0,0,06240910_proc_00339.png,0,0,0,0
0,0,06240910_proc_00340.png,0,0,0,0
0,0,06240910_proc_00341.png,0,0,0,0
0,0,06240910_proc_00342.png,0,0,0,0
0,0,06240910_proc_00343.png,0,0,0,0
0,0,06240910_proc_00344.png,0,0,0,0
0,0,06240910_proc_00345.png,0,0,0,0
295,164,06240910_proc_00346.png,1.96968317,49,36,98.76860118
201,310,06240910_proc_00347.png,1.12588048,38,31,158.1275759
198,319,06240910_proc_00348.png,1.75832653,41,30,5.202667362
0,0,06240910_proc_00349.png,0,0,0,0
271,219,06240910_proc_00350.png,1.277059317,39,24,9.194819444
0,0,06240910_proc_00351.png,0,0,0,0
0,0,06240910_proc_00352.png,0,0,0,0
193,319,06240910_proc_00353.png,2.270200729,56,43,169.8193486
184,326,06240910_proc_00354.png,1.80348897,51,38,164.2882495
332,156,06240910_proc_00354.png,2.517748833,44,37,142.2412697
318,153,06240910_proc_00355.png,1.705786705,44,33,15.90102531
0,0,06240910_proc_00356.png,0,0,0,0
0,0,06240910_proc_00357.png,0,0,0,0
0,0,06240910_proc_00358.png,0,0,0,0
149,318,06240910_proc_00359.png,2.637195349,56,35,10.49121582
0,0,06240910_proc_00360.png,0,0,0,0
0,0,06240910_proc_00361.png,0,0,0,0
0,0,06240910_proc_00362.png,0,0,0,0
0,0,06240910_proc_00363.png,0,0,0,0
0,0,06240910_proc_00364.png,0,0,0,0
0,0,06240910_proc_00365.png,0,0,0,0
0,0,06240910_proc_00366.png,0,0,0,0
0,0,06240910_proc_00367.png,0,0,0,0
0,0,06240910_proc_00368.png,0,0,0,0
353,126,06240910_proc_00369.png,1.808090687,41,29,169.7409065
321,135,06240910_proc_00370.png,2.059255838,30,27,175.0566514
333,146,06240910_proc_00371.png,2.736742496,38,31,171.1170675
343,145,06240910_proc_00372.png,2.383410692,44,34,158.7271846
326,158,06240910_proc_00373.png,2.254233599,37,30,3.000011183
318,155,06240910_proc_00374.png,2.520050049,39,32,175.237213
331,152,06240910_proc_00375.png,2.275314093,41,28,175.7858962
347,159,06240910_proc_00376.png,1.787537575,39,24,177.3624465
0,0,06240910_proc_00377.png,0,0,0,0
0,0,06240910_proc_00378.png,0,0,0,0
365,206,06240910_proc_00379.png,1.766451597,32,26,171.4504524
0,0,06240910_proc_00380.png,0,0,0,0
0,0,06240910_proc_00381.png,0,0,0,0
0,0,06240910_proc_00382.png,0,0,0,0
318,170,06240910_proc_00383.png,2.546415091,39,30,176.6148951
0,0,06240910_proc_00384.png,0,0,0,0
359,145,06240910_proc_00385.png,1.427550554,27,24,170.7296523
0,0,06240910_proc_00386.png,0,0,0,0
369,167,06240910_proc_00387.png,1.919009447,30,25,177.7003393
363,175,06240910_proc_00388.png,2.433294058,44,37,170.1150173
364,175,06240910_proc_00389.png,1.700680017,36,30,164.7850962
0,0,06240910_proc_00390.png,0,0,0,0
0,0,06240910_proc_00391.png,0,0,0,0
0,0,06240910_proc_00392.png,0,0,0,0
0,0,06240910_proc_00393.png,0,0,0,0
331,154,06240910_proc_00394.png,2.134839535,33,27,19.18680734
0,0,06240910_proc_00395.png,0,0,0,0
308,129,06240910_proc_00396.png,2.475684643,44,34,45.45921878
0,0,06240910_proc_00397.png,0,0,0,0
336,134,06240910_proc_00398.png,3.320925713,40,31,4.825964073
324,128,06240910_proc_00399.png,2.391743898,36,29,22.74499951
0,0,06240910_proc_00400.png,0,0,0,0
351,156,06240910_proc_00401.png,2.634119511,29,26,172.100683
0,0,06240910_proc_00402.png,0,0,0,0
290,165,06240910_proc_00403.png,2.0074296,46,33,84.36075927
0,0,06240910_proc_00404.png,0,0,0,0
354,156,06240910_proc_00405.png,4.165671349,38,34,1.016805779
0,0,06240910_proc_00406.png,0,0,0,0
372,175,06240910_proc_00407.png,2.441934109,37,27,173.181969
187,316,06240910_proc_00408.png,1.297218561,35,24,163.5751248
366,164,06240910_proc_00408.png,2.077740431,29,25,4.475369182
353,153,06240910_proc_00409.png,1.930570126,31,28,177.1918448
0,0,06240910_proc_00410.png,0,0,0,0
0,0,06240910_proc_00411.png,0,0,0,0
332,153,06240910_proc_00412.png,2.374956608,40,27,158.7655805
0,0,06240910_proc_00413.png,0,0,0,0
340,160,06240910_proc_00414.png,2.524182558,38,32,168.5870886
0,0,06240910_proc_00415.png,0,0,0,0
337,128,06240910_proc_00416.png,2.415464878,42,29,2.954330664
335,134,06240910_proc_00417.png,2.600140095,35,30,167.3399234
328,149,06240910_proc_00417.png,2.380550861,38,31,176.7879067
328,139,06240910_proc_00418.png,2.653044701,35,31,167.7874621
337,148,06240910_proc_00419.png,2.749958038,49,29,150.8595785
337,160,06240910_proc_00420.png,2.77118969,43,30,165.4284949
316,160,06240910_proc_00421.png,2.647975445,45,31,179.4691838
332,154,06240910_proc_00422.png,2.80092597,39,30,174.7522197
0,0,06240910_proc_00423.png,0,0,0,0
0,0,06240910_proc_00424.png,0,0,0,0
0,0,06240910_proc_00425.png,0,0,0,0
0,0,06240910_proc_00426.png,0,0,0,0
0,0,06240910_proc_00427.png,0,0,0,0
0,0,06240910_proc_00428.png,0,0,0,0
0,0,06240910_proc_00429.png,0,0,0,0
359,148,06240910_proc_00430.png,1.568943024,26,23,163.3023868
361,154,06240910_proc_00431.png,1.914149284,27,25,170.2782024
361,165,06240910_proc_00432.png,2.673447371,28,29,167.0165156
352,167,06240910_proc_00433.png,2.28021884,27,28,149.9649022
362,162,06240910_proc_00434.png,1.960499763,29,26,178.0773282
369,171,06240910_proc_00435.png,1.892599583,32,28,8.039621865
0,0,06240910_proc_00436.png,0,0,0,0
0,0,06240910_proc_00437.png,0,0,0,0
0,0,06240910_proc_00438.png,0,0,0,0
0,0,06240910_proc_00439.png,0,0,0,0
338,128,06240910_proc_00440.png,2.314016819,44,34,46.97125873
320,138,06240910_proc_00441.png,2.948987722,35,33,87.81578997
324,135,06240910_proc_00442.png,2.63706398,39,35,108.4431543
323,133,06240910_proc_00443.png,2.675950766,35,32,118.3313899
0,0,06240910_proc_00444.png,0,0,0,0
0,0,06240910_proc_00445.png,0,0,0,0
299,156,06240910_proc_00446.png,2.659780264,36,28,20.34020773
331,268,06240910_proc_00446.png,3.050481081,29,29,142.7177471
0,0,06240910_proc_00447.png,0,0,0,0
0,0,06240910_proc_00448.png,0,0,0,0
0,0,06240910_proc_00449.png,0,0,0,0
354,165,06240910_proc_00450.png,2.139864922,30,26,3.812939871
365,172,06240910_proc_00451.png,1.877712727,27,26,148.8922552
0,0,06240910_proc_00452.png,0,0,0,0
0,0,06240910_proc_00453.png,0,0,0,0
357,155,06240910_proc_00454.png,1.868195057,28,23,163.163138
195,324,06240910_proc_00455.png,1.318155766,41,32,161.8963121
364,158,06240910_proc_00455.png,1.782744884,30,27,158.5352563
0,0,06240910_proc_00456.png,0,0,0,0
0,0,06240910_proc_00457.png,0,0,0,0
0,0,06240910_proc_00458.png,0,0,0,0
0,0,06240910_proc_00459.png,0,0,0,0
340,128,06240910_proc_00460.png,2.478596926,30,28,152.4431715
328,140,06240910_proc_00461.png,2.826209784,37,30,179.8468721
318,136,06240910_proc_00462.png,2.371413946,28,25,147.5380506
328,134,06240910_proc_00462.png,2.249193192,28,27,131.1377419
324,135,06240910_proc_00463.png,2.452059031,35,31,126.6489587
327,282,06240910_proc_00463.png,2.233576775,21,23,148.8868423
339,154,06240910_proc_00464.png,3.106223822,52,38,177.1540375
336,150,06240910_proc_00465.png,2.796653986,46,37,169.7715868
327,139,06240910_proc_00466.png,2.885215998,39,32,158.8367033
335,139,06240910_proc_00467.png,3.132727623,44,30,179.4286525
0,0,06240910_proc_00468.png,0,0,0,0
345,292,06240910_proc_00469.png,1.8991189,24,23,162.9490167
0,0,06240910_proc_00470.png,0,0,0,0
0,0,06240910_proc_00471.png,0,0,0,0
0,0,06240910_proc_00472.png,0,0,0,0
0,0,06240910_proc_00473.png,0,0,0,0
0,0,06240910_proc_00474.png,0,0,0,0
365,169,06240910_proc_00475.png,1.75561285,32,28,166.136421
358,166,06240910_proc_00476.png,2.044578075,35,30,176.6801313
356,165,06240910_proc_00477.png,2.086120844,33,29,161.5477556
365,157,06240910_proc_00478.png,1.747019529,33,28,146.0699356
367,165,06240910_proc_00479.png,1.930134296,36,33,155.9058213
0,0,06240910_proc_00480.png,0,0,0,0
0,0,06240910_proc_00481.png,0,0,0,0
0,0,06240910_proc_00482.png,0,0,0,0
0,0,06240910_proc_00483.png,0,0,0,0
354,296,06240910_proc_00484.png,1.612086058,40,36,92.04751062
327,128,06240910_proc_00485.png,2.61293745,34,31,16.697591
348,292,06240910_proc_00485.png,2.315789223,39,35,120.2213648
325,129,06240910_proc_00486.png,2.718030453,44,32,176.3046388
325,128,06240910_proc_00487.png,2.576501131,43,32,159.1053465
332,140,06240910_proc_00488.png,2.371624708,36,31,139.1268503
326,144,06240910_proc_00489.png,3.130659103,47,37,16.65295401
322,150,06240910_proc_00490.png,3.028844833,51,41,45.75195727
0,0,06240910_proc_00491.png,0,0,0,0
327,287,06240910_proc_00492.png,2.579752445,28,29,95.18704123
316,278,06240910_proc_00493.png,2.144367456,31,29,10.68675303
0,0,06240910_proc_00494.png,0,0,0,0
361,173,06240910_proc_00495.png,2.046651363,32,28,177.8898564
357,167,06240910_proc_00496.png,1.951994896,31,26,175.8414543
184,313,06240910_proc_00497.png,0.905093193,40,33,110.2640076
351,163,06240910_proc_00497.png,2.162411213,31,28,3.129356182
200,324,06240910_proc_00498.png,1.290178776,43,30,150.5478657
355,154,06240910_proc_00498.png,2.285236835,37,32,2.536259054
199,330,06240910_proc_00499.png,1.340847254,38,27,121.4237922
353,148,06240910_proc_00499.png,1.973026037,32,26,155.0255533
198,329,06240910_proc_00500.png,1.296175718,41,31,133.3765755
349,300,06240910_proc_00500.png,1.360656738,32,31,77.60705456
